cells,time,name,model_name
56460.38062438059,10.43639236726731,4,il2_menten_prolif
59396.33432600618,10.470521928959723,4,il2_menten_prolif
63341.76516982747,10.513820608793946,4,il2_menten_prolif
67549.2751175449,10.557119288628169,4,il2_menten_prolif
72036.2741536108,10.600417968462391,4,il2_menten_prolif
76821.32317663089,10.643716648296614,4,il2_menten_prolif
81924.21525640665,10.687015328130837,4,il2_menten_prolif
86380.96440982165,10.722679566710307,4,il2_menten_prolif
91080.1610956554,10.758343805289776,4,il2_menten_prolif
96034.99454065876,10.794008043869246,4,il2_menten_prolif
101259.36939775525,10.829672282448715,4,il2_menten_prolif
106767.94668496776,10.865336521028185,4,il2_menten_prolif
114021.80522426759,10.909590579490809,4,il2_menten_prolif
121768.7084038199,10.953844637953432,4,il2_menten_prolif
130042.0793104564,10.998098696416056,4,il2_menten_prolif
138877.60400327848,11.04235275487868,4,il2_menten_prolif
149713.50158497161,11.092931084346464,4,il2_menten_prolif
161394.94907883776,11.143509413814249,4,il2_menten_prolif
173987.85266615776,11.194087743282033,4,il2_menten_prolif
187563.3036799446,11.244666072749817,4,il2_menten_prolif
202197.96149459976,11.295244402217602,4,il2_menten_prolif
217974.47261602167,11.345822731685386,4,il2_menten_prolif
234981.93197946914,11.39640106115317,4,il2_menten_prolif
249299.6426575724,11.436220547833003,4,il2_menten_prolif
261209.3430520629,11.467638843848034,4,il2_menten_prolif
273687.90217817924,11.499057139863066,4,il2_menten_prolif
286762.5739723358,11.530475435878097,4,il2_menten_prolif
300461.85677923326,11.561893731893129,4,il2_menten_prolif
323675.6552044903,11.611996177261695,4,il2_menten_prolif
348683.55585553194,11.66209862263026,4,il2_menten_prolif
375623.82694269525,11.712201067998826,4,il2_menten_prolif
404645.5988901785,11.762303513367392,4,il2_menten_prolif
440963.4816297693,11.820164190357088,4,il2_menten_prolif
480541.50982623,11.878024867346785,4,il2_menten_prolif
523671.9514822697,11.93588554433648,4,il2_menten_prolif
570673.5107659638,11.993746221326177,4,il2_menten_prolif
612652.904772188,12.041531311888253,4,il2_menten_prolif
657719.6760266705,12.08931640245033,4,il2_menten_prolif
706101.6175981151,12.137101493012405,4,il2_menten_prolif
758042.4634248891,12.184886583574482,4,il2_menten_prolif
813804.0184499228,12.232671674136558,4,il2_menten_prolif
873667.6330461202,12.280456764698634,4,il2_menten_prolif
937934.9598689054,12.32824185526071,4,il2_menten_prolif
1006929.579037643,12.376026945822787,4,il2_menten_prolif
1064547.941201643,12.413490110304236,4,il2_menten_prolif
1125450.6266892324,12.450953274785686,4,il2_menten_prolif
1189745.0201173755,12.488416439267136,4,il2_menten_prolif
1257039.63610548,12.525879603748585,4,il2_menten_prolif
1321921.3228206134,12.562300457491723,4,il2_menten_prolif
1331984.7875792724,12.568194975501022,4,il2_menten_prolif
1341660.1642914335,12.574089493510321,4,il2_menten_prolif
1350816.3881914173,12.57998401151962,4,il2_menten_prolif
1366844.7641454744,12.591773047538217,4,il2_menten_prolif
1379180.9463059604,12.603562083556813,4,il2_menten_prolif
1387211.6992564,12.61535111957541,4,il2_menten_prolif
1391012.028212599,12.633910905918043,4,il2_menten_prolif
1385689.7248681434,12.652470692260676,4,il2_menten_prolif
1373534.8482396696,12.67103047860331,4,il2_menten_prolif
1351735.4822022147,12.693917182354266,4,il2_menten_prolif
1326150.7339278287,12.716803886105222,4,il2_menten_prolif
1299035.8872400592,12.739690589856178,4,il2_menten_prolif
1271366.3848509332,12.762577293607134,4,il2_menten_prolif
1240484.724868041,12.788093674900372,4,il2_menten_prolif
1209815.0932640973,12.81361005619361,4,il2_menten_prolif
1179589.4641780434,12.839126437486849,4,il2_menten_prolif
1150023.7873124457,12.864642818780087,4,il2_menten_prolif
1104546.8548457487,12.90505384543771,4,il2_menten_prolif
1060823.5573032035,12.945464872095332,4,il2_menten_prolif
1018806.9567448614,12.985875898752955,4,il2_menten_prolif
968275.9585390924,13.036745151634985,4,il2_menten_prolif
920255.5553450079,13.087614404517016,4,il2_menten_prolif
874616.7757757596,13.138483657399046,4,il2_menten_prolif
831240.8669128885,13.189352910281077,4,il2_menten_prolif
780286.1271056863,13.252616356783657,4,il2_menten_prolif
732454.8773850412,13.315879803286236,4,il2_menten_prolif
687555.6059769206,13.379143249788816,4,il2_menten_prolif
645408.8354436875,13.442406696291396,4,il2_menten_prolif
595890.7240693446,13.522242478810238,4,il2_menten_prolif
550172.7758887059,13.60207826132908,4,il2_menten_prolif
515101.84286205715,13.667952399517707,4,il2_menten_prolif
482265.89850238885,13.733826537706335,4,il2_menten_prolif
451522.92980370566,13.799700675894963,4,il2_menten_prolif
422739.7192307917,13.86557481408359,4,il2_menten_prolif
393785.0462407328,13.93653243583749,4,il2_menten_prolif
366813.7900000969,14.00749005759139,4,il2_menten_prolif
341689.9285853081,14.07844767934529,4,il2_menten_prolif
318286.8132909557,14.14940530109919,4,il2_menten_prolif
295971.7102596197,14.222101697890082,4,il2_menten_prolif
275221.05051913875,14.294798094680974,4,il2_menten_prolif
255925.1579656648,14.367494491471867,4,il2_menten_prolif
237982.0822224028,14.440190888262759,4,il2_menten_prolif
221297.00213421622,14.512887285053651,4,il2_menten_prolif
218881.26410067544,14.523863420107668,4,il2_menten_prolif
216491.85552815528,14.534839555161685,4,il2_menten_prolif
214128.51699122513,14.545815690215703,4,il2_menten_prolif
210261.32973909576,14.564207979756167,4,il2_menten_prolif
206463.98436241245,14.582600269296632,4,il2_menten_prolif
201334.98870207102,14.607753486698034,4,il2_menten_prolif
196333.05550597075,14.632906704099435,4,il2_menten_prolif
191455.27178952377,14.658059921500836,4,il2_menten_prolif
179675.66775426094,14.721555676519804,4,il2_menten_prolif
170582.93177688352,14.773491893404062,4,il2_menten_prolif
161950.33874675442,14.82542811028832,4,il2_menten_prolif
153754.3960071272,14.877364327172577,4,il2_menten_prolif
145973.0996673567,14.929300544056835,4,il2_menten_prolif
138585.5610521423,14.981236760941092,4,il2_menten_prolif
136009.501932353,15.0,4,il2_menten_prolif
136008.42669133018,15.000007905694149,4,il2_menten_prolif
136007.35145880777,15.000015811388298,4,il2_menten_prolif
136006.27623478576,15.000023717082447,4,il2_menten_prolif
136005.20101926412,15.000031622776596,4,il2_menten_prolif
136004.12581224268,15.000039528470746,4,il2_menten_prolif
136002.91634825594,15.00004842135806,4,il2_menten_prolif
136001.70689502478,15.000057314245373,4,il2_menten_prolif
136000.4974525491,15.000066207132686,4,il2_menten_prolif
135994.75442905136,15.000108435983815,4,il2_menten_prolif
135989.0116480698,15.000150664834944,4,il2_menten_prolif
135983.26910959417,15.000192893686073,4,il2_menten_prolif
135977.53464093205,15.000235064973882,4,il2_menten_prolif
135971.80041409476,15.000277236261692,4,il2_menten_prolif
135966.0664290721,15.000319407549501,4,il2_menten_prolif
135960.42402120263,15.000360907058152,4,il2_menten_prolif
135954.7818474855,15.000402406566803,4,il2_menten_prolif
135949.13990791093,15.000443906075454,4,il2_menten_prolif
135943.91861860148,15.00048231300897,4,il2_menten_prolif
135938.69752982192,15.000520719942486,4,il2_menten_prolif
135933.47664156454,15.000559126876002,4,il2_menten_prolif
135929.88951231464,15.000585516082475,4,il2_menten_prolif
135894.02342528227,15.000849408147214,4,il2_menten_prolif
135858.1668015134,15.001113300211953,4,il2_menten_prolif
135822.31963868695,15.001377192276692,4,il2_menten_prolif
135715.68498087072,15.002162604609415,4,il2_menten_prolif
135609.13403742271,15.002948016942138,4,il2_menten_prolif
135502.6667459704,15.003733429274861,4,il2_menten_prolif
135281.17727587017,15.00536934692786,4,il2_menten_prolif
135060.3549395652,15.00700526458086,4,il2_menten_prolif
134879.70931663283,15.008641182233859,4,il2_menten_prolif
134955.34794932764,15.010277099886858,4,il2_menten_prolif
135214.55944669215,15.011913017539857,4,il2_menten_prolif
135545.35613338495,15.013548935192857,4,il2_menten_prolif
135888.712282222,15.015184852845856,4,il2_menten_prolif
136388.77392972057,15.017575204543352,4,il2_menten_prolif
136879.44060039235,15.019965556240848,4,il2_menten_prolif
137368.13230320957,15.022355907938344,4,il2_menten_prolif
137954.82188654313,15.02522094284181,4,il2_menten_prolif
138543.4213857247,15.028085977745278,4,il2_menten_prolif
139134.3342704514,15.030951012648744,4,il2_menten_prolif
140184.4847576354,15.036014593628877,4,il2_menten_prolif
141242.5119855561,15.04107817460901,4,il2_menten_prolif
142308.65523620654,15.046141755589144,4,il2_menten_prolif
143382.93811450887,15.051205336569277,4,il2_menten_prolif
144853.15770054486,15.05807376210156,4,il2_menten_prolif
146338.46255679897,15.064942187633845,4,il2_menten_prolif
147838.99099469007,15.071810613166129,4,il2_menten_prolif
149354.8996803545,15.078679038698413,4,il2_menten_prolif
151983.12579674475,15.09042373487555,4,il2_menten_prolif
154657.5923522052,15.102168431052688,4,il2_menten_prolif
157379.1266745503,15.113913127229825,4,il2_menten_prolif
160148.56068810972,15.125657823406963,4,il2_menten_prolif
162966.73343577608,15.1374025195841,4,il2_menten_prolif
167466.49571189756,15.155740559448152,4,il2_menten_prolif
172090.50237837195,15.174078599312203,4,il2_menten_prolif
176842.18349953942,15.192416639176255,4,il2_menten_prolif
181725.0665714866,15.210754679040306,4,il2_menten_prolif
186742.77577100677,15.229092718904358,4,il2_menten_prolif
195403.73743432574,15.259615943700348,4,il2_menten_prolif
204466.39299209527,15.290139168496339,4,il2_menten_prolif
213949.36976109183,15.320662393292329,4,il2_menten_prolif
223872.16172577732,15.35118561808832,4,il2_menten_prolif
234255.16866949014,15.38170884288431,4,il2_menten_prolif
245119.73559027276,15.4122320676803,4,il2_menten_prolif
256488.19599194097,15.44275529247629,4,il2_menten_prolif
268383.9188518152,15.47327851727228,4,il2_menten_prolif
280831.3574459464,15.503801742068271,4,il2_menten_prolif
293856.09946067736,15.534324966864261,4,il2_menten_prolif
307484.9191605132,15.564848191660252,4,il2_menten_prolif
319406.12468680576,15.590457573694078,4,il2_menten_prolif
331789.5165967663,15.616066955727904,4,il2_menten_prolif
344653.01379234146,15.64167633776173,4,il2_menten_prolif
358015.2286681308,15.667285719795556,4,il2_menten_prolif
371895.49523633684,15.692895101829382,4,il2_menten_prolif
386313.89765243436,15.718504483863208,4,il2_menten_prolif
388886.7889477025,15.722973663855093,4,il2_menten_prolif
391476.81588187313,15.727442843846978,4,il2_menten_prolif
394084.09262644383,15.731912023838863,4,il2_menten_prolif
396708.7340489067,15.736381203830748,4,il2_menten_prolif
402010.73125357484,15.745319563814515,4,il2_menten_prolif
407383.6934020048,15.754257923798283,4,il2_menten_prolif
412828.5006123735,15.763196283782051,4,il2_menten_prolif
432256.45561391837,15.794143924997988,4,il2_menten_prolif
452602.02471422986,15.825091566213924,4,il2_menten_prolif
473906.31221207744,15.85603920742986,4,il2_menten_prolif
509639.7499813589,15.904972621065705,4,il2_menten_prolif
548056.7537909988,15.953906034701548,4,il2_menten_prolif
553933.9704625554,15.961087588223164,4,il2_menten_prolif
554957.0189299482,15.962329889781167,4,il2_menten_prolif
555981.9571594885,15.96357219133917,4,il2_menten_prolif
557008.7884241671,15.964814492897172,4,il2_menten_prolif
559071.957758375,15.967299096013178,4,il2_menten_prolif
561142.7690636368,15.969783699129184,4,il2_menten_prolif
569246.776980126,15.97936863426437,4,il2_menten_prolif
577467.8221274338,15.988953569399555,4,il2_menten_prolif
590216.38638684,16.003654286817458,4,il2_menten_prolif
603247.0779374376,16.01835500423536,4,il2_menten_prolif
616565.6830369257,16.033055721653263,4,il2_menten_prolif
640226.5290750434,16.0584000082919,4,il2_menten_prolif
664796.9956944651,16.08374429493054,4,il2_menten_prolif
690310.955969913,16.10908858156918,4,il2_menten_prolif
731222.9470420592,16.147848392486292,4,il2_menten_prolif
774551.2733027544,16.186608203403406,4,il2_menten_prolif
820448.5715425248,16.22536801432052,4,il2_menten_prolif
869068.0535687027,16.264127825237633,4,il2_menten_prolif
920569.9784414808,16.302887636154747,4,il2_menten_prolif
975124.3228066077,16.34164744707186,4,il2_menten_prolif
1023027.4650924809,16.373934289645668,4,il2_menten_prolif
1063054.9640553317,16.39977435342503,4,il2_menten_prolif
1104648.4245842323,16.425614417204393,4,il2_menten_prolif
1147869.255655791,16.451454480983756,4,il2_menten_prolif
1192781.169737449,16.47729454476312,4,il2_menten_prolif
1278519.8845663313,16.524027800963438,4,il2_menten_prolif
1370423.6953016208,16.570761057163757,4,il2_menten_prolif
1468934.5989287477,16.617494313364077,4,il2_menten_prolif
1574526.9302940723,16.664227569564396,4,il2_menten_prolif
1714263.8463535048,16.721472571499312,4,il2_menten_prolif
1866392.938271083,16.77871757343423,4,il2_menten_prolif
1891511.0125790136,16.78771811820515,4,il2_menten_prolif
1916967.1744116868,16.79671866297607,4,il2_menten_prolif
1942765.9350716607,16.80571920774699,4,il2_menten_prolif
1968911.8943426164,16.81471975251791,4,il2_menten_prolif
2022270.6359527803,16.832720842059747,4,il2_menten_prolif
2077079.7039333025,16.850721931601583,4,il2_menten_prolif
2133375.658392803,16.86872302114342,4,il2_menten_prolif
2235742.878818962,16.900260338959065,4,il2_menten_prolif
2343033.2018596195,16.93179765677471,4,il2_menten_prolif
2455475.876044132,16.963334974590353,4,il2_menten_prolif
2706557.0948679154,17.028862283959388,4,il2_menten_prolif
2906409.232543303,17.076831297475092,4,il2_menten_prolif
3079218.9837179864,17.115738855522533,4,il2_menten_prolif
3261703.453187733,17.154646413569974,4,il2_menten_prolif
3450567.3356865877,17.193553971617415,4,il2_menten_prolif
3590061.863260605,17.223591226552937,4,il2_menten_prolif
3680665.679140566,17.247683521629575,4,il2_menten_prolif
3732994.674246205,17.271775816706214,4,il2_menten_prolif
3740235.3393937172,17.295868111782852,4,il2_menten_prolif
3709662.52402733,17.31996040685949,4,il2_menten_prolif
3654151.4848220283,17.34405270193613,4,il2_menten_prolif
3584862.844425229,17.368144997012767,4,il2_menten_prolif
3509296.7750170343,17.392237292089405,4,il2_menten_prolif
3422907.584287021,17.41905159120549,4,il2_menten_prolif
3336479.410858323,17.445865890321578,4,il2_menten_prolif
3250838.66501031,17.472680189437664,4,il2_menten_prolif
3165805.996678098,17.49949448855375,4,il2_menten_prolif
3148965.077155727,17.50485734837697,4,il2_menten_prolif
3132226.571713376,17.510220208200188,4,il2_menten_prolif
3115572.741952692,17.515583068023407,4,il2_menten_prolif
3082659.9637690946,17.52630878766984,4,il2_menten_prolif
3050063.413264158,17.537034507316275,4,il2_menten_prolif
2992113.66159108,17.556274115842513,4,il2_menten_prolif
2935205.440990791,17.57551372436875,4,il2_menten_prolif
2879338.876607329,17.59475333289499,4,il2_menten_prolif
2797449.292568922,17.62362339366414,4,il2_menten_prolif
2717855.8457143405,17.65249345443329,4,il2_menten_prolif
2640509.9005769594,17.68136351520244,4,il2_menten_prolif
2520130.37434909,17.728024154464777,4,il2_menten_prolif
2405248.0504727284,17.77468479372711,4,il2_menten_prolif
2295602.589017722,17.821345432989446,4,il2_menten_prolif
2190953.466658584,17.86800607225178,4,il2_menten_prolif
2057703.5179484421,17.930755889363002,4,il2_menten_prolif
1932558.400661354,17.993505706474224,4,il2_menten_prolif
1815024.6995658467,18.056255523585445,4,il2_menten_prolif
1704639.2038712492,18.119005340696667,4,il2_menten_prolif
1556546.1535615507,18.20989438365767,4,il2_menten_prolif
1421306.611938382,18.300783426618672,4,il2_menten_prolif
1297812.569626559,18.391672469579674,4,il2_menten_prolif
1185051.1883064362,18.482561512540677,4,il2_menten_prolif
1104496.6910825085,18.552957461444066,4,il2_menten_prolif
1104486.009063242,18.552967132928565,4,il2_menten_prolif
1104475.3271472857,18.552976804413063,4,il2_menten_prolif
1104464.6453346384,18.552986475897562,4,il2_menten_prolif
1104453.963625299,18.55299614738206,4,il2_menten_prolif
1104443.2820192664,18.55300581886656,4,il2_menten_prolif
1104421.919220422,18.553025161835556,4,il2_menten_prolif
1104400.556834789,18.553044504804554,4,il2_menten_prolif
1104258.04614633,18.55317356040856,4,il2_menten_prolif
1104115.5538473004,18.553302616012566,4,il2_menten_prolif
1102692.4674297501,18.554593172052616,4,il2_menten_prolif
1101271.2152177996,18.555883728092667,4,il2_menten_prolif
1087239.7766733565,18.56878928849317,4,il2_menten_prolif
1073387.1144948797,18.581694848893676,4,il2_menten_prolif
1052735.6224340014,18.601120674454375,4,il2_menten_prolif
1032480.5995170963,18.620546500015074,4,il2_menten_prolif
1012615.003335342,18.639972325575773,4,il2_menten_prolif
956784.3926158117,18.696644978141588,4,il2_menten_prolif
904018.7616827809,18.753317630707404,4,il2_menten_prolif
854158.5958963295,18.80999028327322,4,il2_menten_prolif
791432.2186870534,18.88624898521417,4,il2_menten_prolif
733344.604817803,18.96250768715512,4,il2_menten_prolif
679519.8301723521,19.03876638909607,4,il2_menten_prolif
637970.7889513164,19.101871123769897,4,il2_menten_prolif
598958.6775549151,19.16497585844372,4,il2_menten_prolif
562331.2592645014,19.228080593117546,4,il2_menten_prolif
527943.7604872646,19.29118532779137,4,il2_menten_prolif
501672.20876992156,19.342230106543724,4,il2_menten_prolif
